"Toll Like Receptor 10 TLR10 Cascade"	0.231763917830088	0.121287417607248	0.161999613171234	0.101548257952165	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"Toll Like Receptor 2 TLR2 Cascade"	0.218401752960134	0.110282310563591	0.156330750534961	0.0963307906626804	0.110204083404141	0.0882619922853465	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"Toll Like Receptor 3 TLR3 Cascade"	0.426284816965317	0.248346499126852	0.202262536065041	0.210841840870658	0.198315776317271	0.0956175969285978	0.212659399158313	0.14283292882866	0.0666762082624372	0.0854551071120833	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Toll Like Receptor 5 TLR5 Cascade"	0.231763917830088	0.121287417607248	0.161999613171234	0.101548257952165	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"Toll Like Receptor 7slash8 TLR7slash8 Cascade"	0.231403879299752	0.121287417607248	0.15652093778257	0.111642730528153	0.110204083404141	0.0913475433705916	0.08744537778161	0.0811381587409401	0.0331077883871785	0.0507935331498434	0.043916933099957	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Toll Like Receptor 9 TLR9 Cascade"	0.226297484698587	0.117192277326251	0.156456563915726	0.111642730528153	0.110204083404141	0.0913475433705916	0.0832938934960784	0.0766662959182167	0.0331077883871785	0.0501196397517842	0.0333255808892977	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Toll Like Receptor TLR1:TLR2 Cascade"	0.218401752960134	0.110282310563591	0.156330750534961	0.0963307906626804	0.110204083404141	0.0882619922853465	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"Toll Like Receptor TLR6:TLR2 Cascade"	0.218401752960134	0.110282310563591	0.156330750534961	0.0963307906626804	0.110204083404141	0.0882619922853465	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"TP53 Regulates Metabolic Genes"	0.432520774977552	0.241222127408868	0.161999613171234	0.101548257952165	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0306068941158585	0.018454924825957	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	0	0	0	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"TP53 Regulates Transcription of Cell Cycle Genes"	0	0	0	0.101548257952165	0.0902972042830357	0.0686350311473096	0.0531521845378016	0.0296538568702241	0.0229720185766561	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.00703778081049228	0.023095965718044	0.0225910348069005	0.0197910605143049	0.0160257559150887	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0172216040336702
"TP53 Regulates Transcription of Cell Death Genes"	0	0	0.161999613171234	0.132006369861702	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0161012926894675	0.0201668455751171
"TP53 Regulates Transcription of DNA Repair Genes"	0	0.155924595202395	0.126551152394199	0.080836676446158	0.0596938678198877	0.0458713600344126	0.0355752525695378	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	0	0	0	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00925245522726365	0.00814969667064133	0.00759898428137854	0.00703317486586234
"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7slash8 or 9 activation"	0.231763917830088	0.121287417607248	0.161999613171234	0.111642730528153	0.110204083404141	0.0913475433705916	0.0912206269238561	0.0811381587409401	0.0331077883871785	0.0507935331498434	0.043916933099957	0.00970387351280263	0.0380246964037173	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"TRAF6 Mediated Induction of proinflammatory cytokines"	0.248860220756543	0.131109982968012	0.172384062090705	0.102224250566896	0.110204083404141	0.0913475433705916	0.0643306649524845	0.0566418624321953	0.0331077883871785	0.0501196397517842	0.0273775785136503	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"TRAF6 mediated induction of TAK1 complex"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00814969667064133	0.0252490457586111	0.0201668455751171
"TRAF6 mediated IRF7 activation"	0	0	0	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0267278879790252	0.0154841007890149	0.00970387351280263	0.0289099909812526	0.0281104728992931	0.0478846736446742	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0229001668146475	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0154565366839077
"TRAF6 mediated NF_kB activation"	0.432520774977552	0.248346499126852	0.265550300954061	0.210841840870658	0.149476435694635	0.0913475433705916	0.105081322093569	0.139824802980531	0.0666762082624372	0.0507935331498434	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Trafficking of AMPA receptors"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Trafficking of GluR2_containing AMPA receptors"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Transcriptional activation of mitochondrial biogenesis"	0	0.207168130023784	0.156456563915726	0.101548257952165	0.0902972042830357	0.0686350311473096	0.0531521845378016	0.0296538568702241	0.0229720185766561	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Transcriptional activity of SMAD2slashSMAD3:SMAD4 heterotrimer"	0.355501200711917	0.272341069056574	0.498084449024971	0.27823319726204	0.198315776317271	0.119722120435679	0.105081322093569	0.250327002229595	0.114943429503053	0.0854551071120833	0.043916933099957	0.00970387351280263	0.0515313930282644	0.117364319767956	0.0558273362954568	0.0473994531081529	0.0453373983735927	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Transcriptional regulation by small RNAs"	0	0.155924595202395	0.126551152394199	0.080836676446158	0.0596938678198877	0.0437785123198181	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.0421613746858769	0.117364319767956	0.0558273362954568	0.0473994531081529	0.0444592521183826	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Transcriptional regulation of pluripotent stem cells"	0	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0267278879790252	0.0154841007890149	0.00970387351280263	0.0486380247622076	0.117364319767956	0.0558273362954568	0.0473994531081529	0.0453373983735927	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Transcriptional regulation of white adipocyte differentiation"	0.24210239077679	0.243259521592432	0.164455391235014	0.102224250566896	0.110204083404141	0.0913475433705916	0.0596587619744678	0.113640472864615	0.0396318848125202	0.0714901576712704	0.043916933099957	0.00970387351280263	0.0486380247622076	0.0828756073270156	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Transcription_Coupled Nucleotide Excision Repair TC_NER"	0	0.131744398193033	0.0957095420968515	0.0627529610910372	0.0451279000558895	0.0724848018589099	0.0525954029927563	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.0154946167458425	0.0161012926894675	0.00765627672295266
"Transcription of the HIV genome"	0	0.145291572198415	0.115880303570901	0.0753805506618502	0.0551019717835282	0.0389798149482235	0.0567178753920843	0.0309657941827017	0.0247547593915498	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Transferrin endocytosis and recycling"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0219939636404538	0.0126329171181266	0.00970387351280263	0.0276286920541581	0.0281104728992931	0.0441016503682966	0.0451400969718449	0.0356911090297717	0.0327908595198001	0.0294058307357972	0.0280531070927627	0.0268377769429496	0.0240054701171278	0.0194810638992537	0.0176954376580819	0.0142400616468884	0.00902534365697385	0.0154946167458425	0.0221696588950077	0.0127123934398188
