"Synthesis of IP3 and IP4 in the cytosol"	0	0	0	0	0	0	0	0	0	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.051922606707239	0.0490305256695575	0.0365282981880747	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Synthesis of Leukotrienes LT and Eoxins EX"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Synthesis of PA"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Synthesis of PC"	0	0.362187432451618	0.253876870613719	0.518413579757727	0.457174386710506	0.352053765002337	0.324631646119734	0.248850856237653	0.321325818400318	0.314572298365259	0.260449775264071	0.200929152188896	0.212009504988683	0.184699658176016	0.169326040976562	0.13050779810433	0.105492650747612	0.063572131319243	0.0395549888502915	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Synthesis of PIPs at the Golgi membrane"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Synthesis of PIPs at the plasma membrane"	0	0	0.208432723137751	0.289558063207296	0.220892580885334	0.135606131166807	0.152596462510915	0.126160641200246	0.223230075625213	0.414422852206309	0.334470007063926	0.438420964042818	0.436639300059647	0.35345450862975	0.47229524045682	0.365850520158583	0.262298368102991	0.21092946205521	0.178334010047251	0.130047504244249	0.114296874648843	0.0969239106734548	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Synthesis of substrates in N_glycan biosythesis"	0	0	0	0	0	0.0663194993655142	0.0452227631007779	0.0346684151115018	0.0283483196255333	0.0245989387165289	0.0191855503601557	0.0110549800123411	0.0345848057176851	0.0281308279435813	0.0269728151131824	0.0180893352153402	0.0134540632341464	0.0078573246193196	0.00858024144049896	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Synthesis of very long_chain fatty acyl_CoAs"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Synthesis secretion and deacylation of Ghrelin"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Synthesis secretion and inactivation of Glucagon_like Peptide_1 GLP_1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"T41 mutants of beta_catenin aren t phosphorylated"	0.546132117656936	0.362187432451618	0.245485898380792	0.224403528343198	0.16448857716254	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0981332457547222	0.0855002973373669	0.0783330757943057	0.0633440407569983	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0	0	0	0.318198377215096	0.263498665918883	0.172139998987357	0.324631646119734	0.231220730213307	0.305046752279037	0.278211364941166	0.220740960104772	0.173569440358748	0.158428851479535	0.132626091174128	0.116634298750524	0.0724996175464553	0.0554506401024882	0.0267033756045457	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0475427263339147	0.00848937504569564	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Tat_mediated elongation of the HIV_1 transcript"	0.350724757285462	0.249008843284568	0.174647033042266	0.224403528343198	0.162696616905403	0.119906294682095	0.191725097822165	0.143811128796272	0.15778250936353	0.259277927146666	0.196872767561582	0.145434118144922	0.122253084755166	0.22707450581832	0.206032430193526	0.146829099940821	0.106873912633823	0.0594381837642919	0.0346505355347113	0.0246564879148555	0.0260444546261913	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Tat_mediated HIV elongation arrest and recovery"	0.395449286792083	0.287772969578874	0.20479685608126	0.276708302211239	0.212303958072734	0.133126435322055	0.257619704250085	0.189087332835878	0.214564872988921	0.388910614667644	0.313926521176066	0.243938031465672	0.22871814743807	0.303033707025102	0.349283536521526	0.258022958480878	0.193091149842091	0.124888108071144	0.0820707823626043	0.0540726333477365	0.0673260323604932	0.0540160974354334	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.14758555783683	0.127390090838755	0.0763565427059367
"Telomere C_strand Lagging Strand Synthesis"	0	0	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.051922606707239	0.0490305256695575	0.0365282981880747	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Telomere Maintenance"	0	0	0.174647033042266	0.139706110163682	0.105923084364247	0.0764505248667057	0.0545668174681535	0.121156111112308	0.108068023077513	0.091807139651993	0.0785971531864615	0.0610363341318838	0.0482831199048347	0.0420687131198944	0.0396735718281075	0.0257168608343517	0.018954322065503	0.0115230688624828	0.0124637173877411	0.010840028400391	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Termination of O_glycan biosynthesis"	0	0	0	0	0	0	0	0	0	0	0.0950163237049433	0.0891459595370809	0.0679300438584477	0.0680372278789399	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"The canonical retinoid cycle in rods twilight vision"	0	0	0	0	0	0	0	0	0	0	0	0	0.282845421535868	0.238593302786953	0.25126556477789	0.224140760802454	0.193091149842091	0.122724081185566	0.0820707823626043	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"The phototransduction cascade"	0.546132117656936	0.362187432451618	0.245485898380792	0.224403528343198	0.16448857716254	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0981332457547222	0.0855002973373669	0.0783330757943057	0.0633440407569983	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"The role of GTSE1 in G2slashM progression after G2 checkpoint"	0.546132117656936	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.172960085057462	0.321325818400318	0.43263135864718	0.351008846963619	0.26763762488321	0.348881474945225	0.288780616886146	0.349283536521526	0.275916999609224	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"The role of Nef in HIV_1 replication and disease pathogenesis"	0.457101487388682	0.624814924309525	0.450495886722779	0.323002918711233	0.274241188334287	0.186396496081776	0.174415735635875	0.136277366205776	0.15778250936353	0.295826753836394	0.241689900716183	0.186003571115559	0.170345353406583	0.145923683585109	0.132276691916798	0.0782948906236544	0.0578430908417813	0.0300262488658995	0.0249125807463286	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Thrombin signalling through proteinase activated receptors PARs"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Thromboxane signalling through TP receptor"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Tie2 Signaling"	0	0	0	0	0	0	0	0	0	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.051922606707239	0.0490305256695575	0.0365282981880747	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Tight junction interactions"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TNFR1_induced NFkappaB signaling pathway"	0	0	0	0.207473504489137	0.159020329817083	0.116723374741209	0.118965359123651	0.0964315440267899	0.0840817559122728	0.0699619207092523	0.241689900716183	0.186003571115559	0.170345353406583	0.145923683585109	0.132276691916798	0.0782948906236544	0.0578430908417813	0.0300262488658995	0.0249125807463286	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TNFR2 non_canonical NF_kB pathway"	0.465436760048782	0.297480674888486	0.192519747656785	0.149651489649357	0.106475298685336	0.0718497668098019	0.117707452453717	0.126160641200246	0.214564872988921	0.288153253558706	0.214801634992105	0.145434118144922	0.212437457930238	0.168878164634051	0.242437051699711	0.171239331361773	0.124334237098135	0.059860103413363	0.0346505355347113	0.0246564879148555	0.0673260323604932	0.0540160974354334	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"TNF receptor superfamily TNFSF members mediating non_canonical NF_kB pathway"	0	0	0	0	0	0	0	0.126160641200246	0.126486245255352	0.104805678907318	0.0855002973373669	0.0783330757943057	0.0633440407569983	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TNFs bind their physiological receptors"	0	0	0	0	0	0	0	0.126160641200246	0.296648869945994	0.286057974270133	0.236723544455176	0.186003571115559	0.177887869716136	0.156709916554201	0.145561140571032	0.0961939388306061	0.0753199750499056	0.0427953617725382	0.0346505355347113	0.0246564879148555	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"TP53 Regulates Metabolic Genes"	0.206931988812652	0.122493429170019	0.075469206747298	0.155663660288688	0.113432928446365	0.0776014733210947	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0783330757943057	0.0590380802330788	0.051922606707239	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0293491765210466	0.0442105058921783	0.0540726333477365	0.0612681045688926	0.0435823237875031	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	0	0	0	0	0	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.120370803122005	0.110478464443061	0.0976325176030736	0.0535560023124504	0.0336828690809757	0.0195176745804397	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TP53 Regulates Transcription of Cell Cycle Genes"	0	0	0	0	0	0.0872378428222684	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0803616772394495	0.0694851177790957	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TP53 Regulates Transcription of Cell Death Genes"	0	0.287772969578874	0.20479685608126	0.176397371398808	0.133193038845711	0.101653896891582	0.0860355051817776	0.0676196603028254	0.0575268920937057	0.0445543124305528	0.03738419857985	0.0282717902096503	0.0242913662460286	0.0195590033774895	0.0180468856290335	0.0129748399637473	0.0105535456149765	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TP53 Regulates Transcription of DNA Repair Genes"	0.291660854052146	0.195172332312767	0.131149529605326	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.144347114833897	0.11151262583836	0.0891853652160479	0.0655573163910958	0.10501009053923	0.0828467695882695	0.0396424170427537	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194092751804427	0.0346505355347113	0.0246564879148555	0.0260444546261913	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest"	0	0	0	0	0	0	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.051922606707239	0.0490305256695575	0.0365282981880747	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TRAF6 mediated IRF7 activation"	0	0	0	0	0	0	0.140187084178282	0.11683440069982	0.108068023077513	0.0953016314024253	0.0812048160024869	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0178037445870768	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"TRAF6 mediated NF_kB activation"	0	0	0	0.209988365395152	0.162696616905403	0.119906294682095	0.348209862488487	0.257076268466618	0.350693756156503	0.338474102338166	0.26723157147896	0.204991820248465	0.212009504988683	0.184699658176016	0.168164727317551	0.116661210248541	0.0838632823135522	0.0483748024638767	0.0346505355347113	0.0246564879148555	0.0260444546261913	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
