NOTCH1 Intracellular Domain Regulates Transcription,1.1964103951113212,0.8421812749995375,0.7132724659553025,0.5563937075896243,0.4336909918286863,0.3127650568620614,0.27792390215813334,0.4466642300139667,0.7819673843294196,1.0645416053451071,0.9398469417650652,1.0973553457190663,1.0364037783758435,0.8709612832768636,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.6213323012296591,0.5369249391571926,0.46275987645261,0.3931845515855613,0.376452581257149,0.33129099259979367,0.3303807030777632,0.40658673954656366,0.38876602724025877
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants,1.1023264162917261,0.8311292431693157,0.6080483999903554,0.4570628815020513,0.33936346950618873,0.24400702075527206,0.23411854381587408,0.34820004717515435,0.6412534532070522,0.9285595580237218,0.7910317489529701,0.94903606641683,0.8658182526059206,0.744587214316016,0.7638862080908,0.6879750715870795,0.6078003330777336,0.507625655790969,0.4502941828944463,0.39740585193533495,0.4679934478863006,0.43418869209477184,0.3742629187920211,0.3345564510007146,0.31774180010135084,0.2749283584787242,0.2579394525114136,0.29156703336491413,0.25358129363807425
Transcriptional activity of SMAD2slashSMAD3:SMAD4 heterotrimer,1.277593384569632,0.8968605421933599,0.7594732347930382,0.5961117715453723,0.4811934075224573,0.68094217141138,0.9449617484766171,0.7613398965226114,1.2339635432599088,1.3746304686974036,1.2605907772370812,1.234520171141498,1.1182202086604507,0.9472362557565936,0.9010652355152995,1.0764815322259813,0.9909593669645899,0.8841841731946508,0.8062367098894365,0.7513884309010104,0.745900652766593,0.6806186951118279,0.6045173138630574,0.5116847772102355,0.48947912835301477,0.4354483953703975,0.5463737769788706,0.5583840818988939,0.7649673862204964
Signaling by TGF_beta Receptor Complex,1.4294583506264955,0.9411888789712987,0.7835821205302045,0.5891228426971163,0.46881543569405587,0.5650113661311852,1.0727048912700081,0.8133284707568089,1.2339635432599088,1.2975762721284563,1.1370000002043668,1.096675338422668,1.0058693103664462,0.843402164180229,0.8216946823368364,1.0485659247645007,0.9589008444313384,0.8316118109694716,0.7067706802514636,0.6679968532360643,0.6465112807814535,0.5501334963891665,0.46275987645261,0.3931845515855613,0.3678855857440726,0.4354483953703975,0.49349979762928164,0.5005187796552282,0.6155305789023667
Downregulation of SMAD2slash3:SMAD4 transcriptional activity,0.9815047682601878,0.7715515719336652,0.5955949062800668,0.4570628815020513,0.3610836658197082,0.6628665680765184,0.621899099201536,0.5189596977709452,1.0099901834140645,0.9721740250552846,0.8809315995283239,0.8238987562203525,0.7756364938312126,0.6924082645482253,0.6799823184192184,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5137605407583856,0.47401308666754716,0.5396963420885013,0.46670159298789715,0.4170133583942167,0.36376926690562666,0.35293848914525805,0.3167040084859021,0.3303807030777632,0.40658673954656366,0.5113701178845514
FGFR2 mutant receptor activation,0.3753453886262265,0.2667668328994158,0.18487848559729475,0.16180284496277764,0.10197361948631882,0.057439877597194156,0.353671944405903,0.3003070036983835,0.31524036061512356,0.3219069959198956,0.2785777732796359,0.24357974218050837,0.21752975746715045,0.1833940436824589,0.164427754402221,0.13522062186261688,0.11510650935658774,0.09021337720956615,0.08137982468690051,0.061434496565300735,0.06920674444790222,0.052609316898298765,0.03377114444815781,0.019781663559491604,0.05209398095601253,0.04541645593508257,0.040665382854328504,0.037945699155185676,0.029774279747351636
FGFR2 ligand binding and activation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Activated point mutants of FGFR2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
FGFR1 ligand binding and activation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Reproduction,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11181046234945326,0.09831694259990395,0.07876512561952703,0.07798279178254716,0.061434496565300735,0.06920674444790222,0.052609316898298765,0.04113521272244097,0.0319396200762283,0.06661885403998183,0.06181481005152305,0.05321150366692721,0.048124891199097006,0.0419746046646719
SHC_mediated cascade:FGFR2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SHC_mediated cascade:FGFR4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SHC_mediated cascade:FGFR3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Signaling by FGFR3 point mutants in cancer,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09891558365260214,0.07686393932037425,0.06786226769357213,0.05882381005446422,0.05055307774110672,0.04557463695034115,0.036526761482201874,0.023553978333140112,0.016148929854698683,0.019744948441709532,0.010028752567042597,0.006057230149790077,-0.0,-0.0,-0.0,0.008995476789860632,0.004141942728426253,0.00045845323179677963,9.378691037146673e-05,-0.0
Signaling by FGFR3 in disease,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09891558365260214,0.07686393932037425,0.06786226769357213,0.05882381005446422,0.05055307774110672,0.04557463695034115,0.036526761482201874,0.023553978333140112,0.016148929854698683,0.019744948441709532,0.010028752567042597,0.006057230149790077,-0.0,-0.0,-0.0,0.008995476789860632,0.004141942728426253,0.00045845323179677963,9.378691037146673e-05,-0.0
Signaling by FGFR2 in disease,0.25524120902537945,0.16611180482808544,0.11166819582074618,0.10861648821356118,0.05790325751464245,0.02641589278829846,0.2182346957942099,0.16259453662572368,0.16442069422912808,0.45522720397819383,0.3781305350576597,0.32992411335707894,0.29549053690771837,0.24946029489184351,0.20579973812765154,0.1700344408454952,0.14399330505196423,0.11411296580307549,0.10327910854654868,0.08509015131404682,0.08383691989430729,0.06140822556833614,0.04221450277445976,0.02700883850321866,0.054084138380191965,0.04541645593508257,0.040665382854328504,0.03728833510999198,0.02524282912355334
Negative regulation of FGFR2 signaling,1.5543547498777375,1.150501610626178,1.0657746754373234,0.9979381108148158,0.8600304804008156,0.68094217141138,0.6320513526833612,0.5251878233736393,1.0276049895311448,1.0000271379736443,0.9018534503793215,0.8409068026506645,0.7983427529708733,0.71524995913964,0.7120777308230369,0.6661493483810028,0.6078003330777336,0.5088598912338277,0.4529713916208332,0.39740585193533495,0.42703249121360315,0.3901165105318548,0.3457886259143056,0.30729135811826913,0.2915428587841709,0.2603126363300602,0.24297110900341726,0.2682314878386569,0.24114501880836278
Signaling by FGFR in disease,0.13142928317390926,0.34857640480164176,0.21318785804810644,0.18651510330006174,0.10687246962310096,0.06576990416232219,0.252797245147633,0.1945329749509567,0.20313301616691148,0.429773376867024,0.3447745826326582,0.29035240954657854,0.24109430192476464,0.19223271237171458,0.164427754402221,0.11937669764078666,0.09831694259990395,0.06657928374038166,0.06191842919530991,0.03486967079167647,0.03367996556179368,0.017832393404879365,0.00709176258008355,0.00024208563494623538,0.021507663211408488,0.06181481005152305,0.12930917194675987,0.11306876044938924,0.0912486782572533
Signaling by FGFR1 in disease,-0.0,0.15433019958775449,0.10159213293417657,0.09791655549458882,0.049727865797063425,0.01882168041502856,0.008529545411938722,-0.0,-0.0,0.13525067865393717,0.10798678377311088,0.09073999794356777,0.07305784782148989,0.05055307774110672,0.04557463695034115,0.03478623271172535,0.019846640978843644,0.014425538650312665,0.01539106343573323,0.002403304209622592,-0.0,-0.0,-0.0,-0.0,-0.0,0.038146890374874336,0.12139491190149776,0.11306876044938924,0.09119140947001272
FGFR1 mutant receptor activation,-0.0,0.22529332762457496,0.15546228117615774,0.14784594024752473,0.09383648107974797,0.051616669399844314,0.05830254559309869,0.0395048911217959,0.027010562878445134,0.2245203185759768,0.19190227002566967,0.17203166062990205,0.14366107680061377,0.1163492019328108,0.10102492480789524,0.08138613770527815,0.05841620743395527,0.049912684002429694,0.052046319437096394,0.03081417046162476,0.026397495861956177,0.013483491891990496,0.00709176258008355,0.00024208563494623538,0.02679766419438992,0.0977595957712093,0.23453246637995204,0.24510366540950773,0.22406768733542354
Signaling by cytosolic FGFR1 fusion mutants,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05384010471981915,0.03841015427942033,0.032147716316904024,0.01993921299308813,0.010160365740511297,0.00946318810642938,0.006624971860163279,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03577685899038949,0.15312470608521508,0.14023368933001187,0.12190687780167234
PI3KslashAKT Signaling in Cancer,-0.0,0.06114958157420024,0.018488294529314917,0.18651510330006174,0.11246146589803681,0.06576990416232219,0.10019964914118873,0.07188031899156647,0.046508008808215776,0.4421812125455,0.360808349565209,0.3020105280084672,0.2519807261811008,0.20822248045849287,0.164427754402221,0.13522062186261688,0.1031309747859798,0.07876512561952703,0.06722970637810956,0.04422211610174242,0.03649591521222462,0.01991737672621856,0.009582667746662481,0.00024208563494623538,0.0283896613782629,0.01825001460124857,0.007043712149909874,9.378691037146673e-05,-0.0
Constitutive Signaling by Aberrant PI3K in Cancer,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2245203185759768,0.19190227002566967,0.17203166062990205,0.14366107680061377,0.1163492019328108,0.10102492480789524,0.08138613770527815,0.05841620743395527,0.049912684002429694,0.052046319437096394,0.03081417046162476,0.026397495861956177,0.013483491891990496,0.00709176258008355,0.00024208563494623538,0.02679766419438992,0.01825001460124857,0.008278845382670588,0.0025420970913750105,-0.0
PI5P PP2A and IER3 Regulate PI3KslashAKT Signaling,0.15116197079048757,0.07255663736109899,0.029028794990587085,0.009193265366639534,-0.0,-0.0,-0.0,-0.0,-0.0,0.2104323870830712,0.16137456354961635,0.32992411335707894,0.29182118475972674,0.23533157575019345,0.18763236470671837,0.1456288610360407,0.12394292464212445,0.09246478260662651,0.08137982468690051,0.05947245000844752,0.05041093277529545,0.030834348878857526,0.014831484757810882,0.004251633335272575,0.03813679664468189,0.02519211278526086,0.015004308456283198,0.012150244161253756,0.0009213847623581676
Negative regulation of the PI3KslashAKT network,0.13142928317390926,0.05409381219766868,0.012049673139587116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17742590665723593,0.14030315076010524,0.29035240954657854,0.24109430192476464,0.41008497353024337,0.3589394353225897,0.3020171375315139,0.24834230676368424,0.20795817558630064,0.17630147280403238,0.14303739123598722,0.12602704070701407,0.10570182276531483,0.07381920459149013,0.0564709172417469,0.08050646381515936,0.06181481005152305,0.05311201833763906,0.0428362383132828,0.029774279747351636
Metabolism of polyamines,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016115580398758343,-0.0,0.04464512196102824,0.03478623271172535,0.013290548381495872,0.0050926464034464144,0.0030826914771656237,0.021121471832081937,0.009471477505217712,-0.0,-0.0,0.006999515200984726,0.03909209493091602,0.02519211278526086,0.015004308456283198,0.11306876044938924,0.08580920251833184
Negative regulation of FGFR1 signaling,1.564178720799628,1.1728177548513803,1.0765806517853131,1.022066524000774,0.8714069267011453,0.6909957392059681,0.6570641686830399,0.553276245501126,1.0522712026477024,1.026424261972764,0.9398469417650652,0.8782809481076997,0.8452978033459488,0.7345383075350105,0.7638862080908,0.6879750715870795,0.6186916100863623,0.5452190543762269,0.4605759748960501,0.39783663944284914,0.4346562792440285,0.395654592367209,0.3478537878311514,0.31817376054329616,0.2983189470551395,0.26064214822854564,0.2579394525114136,0.29156703336491413,0.26798845067660326
Negative regulation of FGFR3 signaling,1.5543547498777375,1.150501610626178,1.0657746754373234,0.9979381108148158,0.8600304804008156,0.68094217141138,0.6320513526833612,0.5251878233736393,1.0276049895311448,1.0000271379736443,0.9018534503793215,0.8409068026506645,0.7983427529708733,0.71524995913964,0.7120777308230369,0.6661493483810028,0.6078003330777336,0.5088598912338277,0.4529713916208332,0.39740585193533495,0.42703249121360315,0.3901165105318548,0.3457886259143056,0.30729135811826913,0.2915428587841709,0.2603126363300602,0.24297110900341726,0.2682314878386569,0.24114501880836278
Oxygen_dependent proline hydroxylation of Hypoxia_inducible Factor Alpha,1.6959231987047296,1.2979384748916447,1.1693909773276867,1.1946630595679277,1.0113083563768948,0.8616408674208346,0.7874221484394623,0.6705960556291553,1.2339635432599088,1.188948959756758,1.059308635020062,1.008918354582365,0.9562211688942388,0.840092053451962,0.8216946823368364,0.7624055167469972,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.4820998732267599,0.43418869209477184,0.37678846740647853,0.3345564510007146,0.34076555525104185,0.3149832486041642,0.31431129728170504,0.3951101154371306,0.5113701178845514
Platelet sensitization by LDL,0.436583784336003,0.2947600334691868,0.18621134305500545,0.17164585570172228,0.10687246962310096,0.06576990416232219,0.11248421019276218,0.09194448174626399,0.07894171416724079,0.429773376867024,0.3665944787142261,0.32992411335707894,0.29905954785311895,0.2687646045997183,0.23020154791905736,0.19709655837086382,0.17527365287130403,0.15235592101367587,0.14703955658810325,0.12768952690448432,0.12541241505541292,0.10570182276531483,0.08535676704332414,0.0635817405700435,0.09410208933046647,0.08135684495028163,0.08643598895339341,0.0800310716585927,0.0681226378087209
Regulation of Hypoxia_inducible Factor HIF by oxygen,1.5248098428511252,1.1073674855692404,1.4808981479257237,1.571744446329412,1.267203453794732,1.1552245596831772,0.969817807529621,0.8133284707568089,1.3824937576821452,1.2744023829393738,1.1370000002043668,1.096675338422668,1.0364037783758435,0.8709612832768636,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.432600882843691,0.49208042518663775,0.43418869209477184,0.37678846740647853,0.3345564510007146,0.34076555525104185,0.3149832486041642,0.31431129728170504,0.3951101154371306,0.478576544457768
Cellular response to hypoxia,1.5248098428511252,1.1073674855692404,1.4808981479257237,1.571744446329412,1.267203453794732,1.1552245596831772,0.969817807529621,0.8133284707568089,1.3824937576821452,1.2744023829393738,1.1370000002043668,1.096675338422668,1.0364037783758435,0.8709612832768636,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.432600882843691,0.49208042518663775,0.43418869209477184,0.37678846740647853,0.3345564510007146,0.34076555525104185,0.3149832486041642,0.31431129728170504,0.3951101154371306,0.478576544457768
Glycogen synthesis,1.277593384569632,0.9411888789712987,0.8378806528322791,0.7110868912775886,0.6422801616778754,0.5420250393715699,0.53831034792224,0.44945594045919934,1.0276049895311448,1.0082364815072618,0.9265224687106463,0.8782809481076997,0.8452978033459488,0.744587214316016,0.7758006678837199,0.7257278854417779,0.6463199591537622,0.5452190543762269,0.4776937734398279,0.43160283324067805,0.4622189956319102,0.43418869209477184,0.3742629187920211,0.3345564510007146,0.3290599338178097,0.2906523117412915,0.29900369294414547,0.3733580223928118,0.3620840390975718
Glycogen breakdown glycogenolysis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010028752567042597,0.1773067610112862,0.16243875248572642,0.14005059687227947,0.123617343013457,0.12842455886527984,0.11099526710745375,0.12014993157394988,0.11306876044938924,0.0912486782572533
Glucose metabolism,1.0021307789049758,0.720740039592169,0.5019991790497906,0.36356011736299837,0.2416459341336342,0.14716403438890957,0.1630007804891569,0.1083187963929156,0.25355730711816704,0.2245203185759768,0.17339311434936305,0.14186005873244284,0.11401648452116582,0.0798408939485916,0.056241907273070435,0.03655950584714407,0.019846640978843644,0.014251251179457254,0.009557878634581095,0.03486967079167647,0.21871890705269215,0.18834945531602326,0.1487165612599782,0.111641730849853,0.1112860066141408,0.09122004787096799,0.08643598895339341,0.07468818454043329,0.05120441977187769
